MEF2C	JKAMP	22.2011680763204
ZBTB18	SPTBN1	22.2001764281882
ZEB1	RHOBTB1	22.1992104349923
NR3C1	ACTN1	22.1989078602789
ELK4	HMGN3	22.1965259899513
TCF4	NCALD	22.1908311176472
TCF4	SPG7	22.1891531500236
ELK4	CUX1	22.1888733124447
ZEB1	DYNC1LI1	22.1861392762085
FOXP1	CYB5B	22.1829927401638
RORB	DNER	22.1825459751172
RFX4	OXNAD1	22.1819282582306
NR3C1	NEDD4L	22.1808958152364
POU2F1	CSGALNACT1	22.1796437164674
RFX3	CSMD1	22.1795380180526
CUX2	CTNNA2	22.1792866252161
FOXP2	SEC24D	22.1792414741274
FOXP1	KLHL32	22.1790520657471
POU2F1	COL19A1	22.1788559682261
NR3C1	VCP	22.1786476803885
NEUROD2	SCD5	22.1781327679703
RFX4	BRIX1	22.1778635074649
FOXP1	SLC35F3	22.1773005463875
MEF2C	TMX4	22.1758375718972
RORB	RAN	22.174415263115
EGR1	NR4A1	22.1737304435032
MEF2A	PPM1H	22.1737039294327
TCF4	DDX6	22.1735987025738
NR3C1	DAP3	22.1728870299016
POU6F2	FARP2	22.1724682578342
ZBTB18	MBOAT7	22.1717130077505
MEF2D	YWHAH	22.1704711578735
NR3C1	LRRFIP1	22.1697999472163
FOXP1	PLEKHM3	22.1692871755549
MEF2D	THRA	22.1691806766553
TCF4	CTSF	22.1684265524623
MEF2C	EI24	22.1640479972897
MEF2C	HABP4	22.1581636920506
FOXP1	SEC24B	22.1535599392392
MEF2C	PAFAH1B2	22.1526971683514
CUX1	SVIL	22.1526568576434
PBX1	NEDD4L	22.1497630777051
JUND	NDEL1	22.1486432421092
NR3C1	GGPS1	22.1474527358198
NFIA	DGKI	22.1419667995433
PBX1	KLHL32	22.1397039738349
CUX1	RIT2	22.1372886345141
TCF4	FZD3	22.1372255939443
FOXP1	EPB41L3	22.1339040124158
RORA	DACH1	22.1320325748392
PBX1	NME7	22.1315697868589
FOXP1	CXADR	22.1314411350233
ERG	SORCS2	22.1269089106438
NR3C1	ARID3A	22.1248013850842
EGR1	ZFAND5	22.1246898604384
CUX2	PEBP1	22.1196442446801
MEF2C	NOL7	22.117685679526
FOXP2	SPHKAP	22.1133784154084
ZBTB18	TPPP	22.1132430209603
ELK4	AGBL3	22.1085633923482
TCF4	ZFYVE9	22.10621879489
MEF2C	SLC16A1	22.105628704254
MEF2C	ORMDL1	22.1038803956493
POU6F2	NBEA	22.1027744403342
MAX	AP2S1	22.1014702166698
MEF2C	ARPC5	22.0988951118376
NR3C2	GPC6	22.0969883514898
POU2F1	PTK2	22.0930189650088
TCF4	RNGTT	22.0927325158464
JUND	BRK1	22.0921404357242
JUND	FAM131B	22.0896319498819
POU6F2	SORCS3	22.0887379086565
POU2F1	SLC25A27	22.0885198897051
GLIS3	ANO3	22.0869787707053
NR3C1	GNB5	22.0846306847441
NR3C1	CMIP	22.0844295050644
GLIS3	GRIA4	22.0844273314128
NFIX	FOXK1	22.0822870166836
HLF	VSNL1	22.0813495188501
MEF2C	TMBIM6	22.0808984585028
RFX3	PLCL1	22.0790515439367
NKX6-2	TMEM144	22.0787642815638
RXRB	AKR1E2	22.0785380594539
NR3C1	GFOD1	22.0777674196853
RORA	CREG2	22.0763220127258
FOXP1	TDRD3	22.0733142868114
CUX1	PIAS1	22.0725625929208
POU2F1	TENM3	22.0701748903201
PBX1	NTRK2	22.0700963694923
CUX1	PTPRS	22.0700184195476
NFIA	PDGFC	22.069062388269
RFX3	JMJD1C	22.0679118992313
NR3C1	ICA1L	22.0677607509009
NEUROD2	BOLA3	22.0666335470484
FOXP1	FBXW7	22.0640799946276
MEF2D	CALM3	22.0633077390986
PBX1	LINGO2	22.0600595452162
MAX	WSB1	22.0600178465903
MAX	TMEM175	22.0593056869798
MEF2D	KIF5A	22.0575421340633
MAX	SEC61B	22.0565158294745
NR3C1	ANKRD33B	22.0554308165605
NR4A2	GSG1L	22.0552818400362
CUX2	SNTB2	22.0482347302924
FOXP1	SESN3	22.0440162603904
TCF4	CELF5	22.0413161709667
NR3C1	TSPAN13	22.0382372994224
FOXP1	RAP1A	22.0364971252956
RORB	EID1	22.0360557769274
RORA	GPR158	22.0310455382023
PBX1	SNX3	22.0299331494316
TCF4	APBB2	22.0293437124476
CUX1	NTNG1	22.0282360560277
ZEB1	DDX24	22.0270591162112
NR3C1	ARPP21	22.026684741586
MEIS2	IPO5	22.0265347343134
TCF4	NOL7	22.0246762115982
MEF2C	CLOCK	22.0246729140486
OLIG1	CDK18	22.0234374280427
TCF4	CAPS2	22.0203452310491
EMX2	PAPLN	22.0202195818772
NR3C1	AGO4	22.0174708618477
ETV1	TNIK	22.0083529796998
CUX1	FRMD4A	22.0056263289314
NR3C1	SFXN5	22.0033909735726
RORA	NUMB	22.0019466804105
RORB	BNIP3	22.0017290642434
NFIX	CES4A	21.9996495876562
NR3C1	RALGDS	21.9993096537657
POU2F1	UBE3D	21.998563662165
RORA	LRFN5	21.9970594022251
MAX	RPL19	21.9953649098922
NR3C1	INVS	21.9947084494944
NFIA	GNB4	21.9941956827895
NFIX	ATP6V1F	21.9936716034444
POU2F1	PHACTR1	21.9901344670957
TCF4	PPM1B	21.9892012277592
MEF2C	PPP1R16B	21.9848904884015
NFIX	MAPRE3	21.984822794206
NR3C1	FBXO44	21.9844468102779
NFIA	SLITRK5	21.9843282801938
PBX1	CHCHD10	21.9839393580499
RFX3	MAP2K5	21.9826523279061
NEUROD2	PRKAR1A	21.9822416011409
MEF2C	PCNP	21.9800985944282
FOXP1	PDE4D	21.9799332301638
MEF2A	KCNC2	21.9791427072587
TCF4	ASXL3	21.9734665426368
JUND	ATP1B1	21.9727005918855
SMAD3	DGKB	21.971211835095
PBX1	MOB3B	21.9674219717415
FOXP2	CCDC3	21.9663620428975
POU2F1	CHD9	21.9631349944855
MEF2C	EXOC5	21.9615910305047
MEF2D	SCAMP5	21.9601419311761
MEF2A	RTN1	21.9594680860943
POU2F1	PLEKHA5	21.9594299759115
ZBTB18	CHRM1	21.9580692710198
KLF9	SLC12A5	21.9577275980091
NR3C1	UHRF1BP1L	21.9556912372998
NEUROD2	PPDPF	21.9519749722027
RFX3	DAAM1	21.9517577809661
FOXP1	KCNB1	21.9510061816696
NFIX	GSE1	21.9509533823762
MEF2C	WSB2	21.9496005107489
MAX	LY6E	21.9493783551664
NEUROD2	DIRAS2	21.9480098495315
NEUROD2	RPSA	21.9479107827745
ELK4	COPS8	21.9468276335177
FOXP1	CELF1	21.9452470619929
CUX2	KIAA1211L	21.9447725495376
RORA	SETBP1	21.9423715203106
POU6F2	CREG1	21.9421957587664
FOXP1	PHACTR4	21.9415535973555
NFIA	SLC7A14	21.9396833317117
MEF2D	EEF2	21.9362859003939
ZBTB18	SPARC	21.936248302511
RFX4	FBXL13	21.9347147913069
FOXP1	HDAC4	21.9336538644653
NR3C1	ATP8A2	21.9334117927102
CUX2	CPE	21.932428735064
PBX1	YWHAE	21.9293871595216
NR3C1	STRBP	21.9289369775233
ZBTB18	ADGRB2	21.9278338583863
POU2F1	CDH11	21.9270640450497
TCF4	KCTD16	21.9269234585647
ZEB1	OSBPL8	21.9251138640792
MEF2C	GTF3A	21.9250318320048
HMBOX1	GRM4	21.9233921006685
MEF2C	SYNPR	21.9216868046311
ELK4	PICK1	21.9205627326483
NR3C1	PRSS23	21.9197956659992
ZEB1	EXT1	21.919750449336
PBX1	RYR3	21.9187221401935
JUNB	ID2	21.9155757089823
ZBTB18	HNRNPK	21.9149610212444
FOXP1	CACNA1D	21.9145561169534
FOXP1	CACUL1	21.9135838460911
POU6F2	STARD13	21.9105194429607
FOXP1	EPHA4	21.9079296213578
RORA	SLC25A12	21.9052276212102
KLF9	CDK5R1	21.9034386408626
MEF2C	RBM26	21.9026278601749
TCF4	VAPA	21.9014620112643
PBX1	GTDC1	21.8965401151361
ZBTB18	YWHAE	21.8963356908784
RFX3	PLA2G4C	21.8951614533278
EGR1	HSP90AA1	21.8949652954067
PBX1	BIN1	21.8946749721747
NR3C2	CSMD2	21.893946785571
FOXP2	ARHGAP29	21.8935506226923
RFX3	FAM13A	21.8903702922041
RUNX1	FBXO44	21.8877490709242
MEF2C	MAP2K1	21.8846740908978
POU6F2	DAB1	21.8794642699749
RUNX1	ZNF213	21.878533891373
TCF4	ETFDH	21.8782998097388
TCF7L2	MANEA	21.8770659728079
CUX2	NME7	21.8748214466661
ATF4	GTF3A	21.8747258600929
MEF2C	CCND2	21.8739709736473
MEIS3	FADS3	21.8727960373834
FOXP2	CDK18	21.8673178436302
TCF4	ELMOD1	21.8636444780098
HEY1	MXRA7	21.8615818511974
TCF4	SPATS2L	21.8606088603133
RFX3	EML6	21.8599703006933
RORB	TENM2	21.858481145913
SMAD3	PDZD2	21.8538578631084
RFX3	LPCAT4	21.8524049525889
TCF4	MCPH1	21.8500026618203
TCF4	BMPR2	21.8497478729272
RORB	EEF2	21.8483255511439
NFIX	B3GAT2	21.8468947452077
NFIA	SORCS3	21.8457273500119
FOXP1	RHOT1	21.8434741957293
PBX1	MED23	21.8409710268792
NR3C1	LYRM4	21.8379904993789
TCF4	SNTG1	21.8370308360995
MEF2C	ST8SIA5	21.8359656768518
FOXP1	UBXN2B	21.8331918672969
ZBTB18	TUBA1B	21.8296169576175
MEIS2	CHGA	21.8292199048538
GLIS3	KLF12	21.8287247496669
JUND	YWHAH	21.8278109537687
NEUROD2	PREPL	21.8275923243523
HEY1	CCK	21.8262177661351
RUNX1	GTPBP2	21.8250207704162
FOXP1	SOS2	21.8237114126387
NFIA	MAML2	21.8236339758896
PBX1	ETNK1	21.8229311489852
FOXP2	DYNC1I1	21.8228465752734
RFX3	RAPH1	21.8193192380612
NFIX	BAALC	21.8183931261536
POU6F2	KCNMB4	21.8146397992368
MEIS2	PDE2A	21.8128452786835
TCF4	FARS2	21.8114561703568
SREBF2	PPDPF	21.8113604231952
RFX4	RBKS	21.8097742051065
CUX2	BCR	21.8090612072624
RORB	OSTF1	21.807599592083
RORA	ZFPM2	21.8075801906398
ZBTB18	LRP1B	21.8068366953254
NR3C1	SIDT1	21.8057400058887
MEF2C	MTCH2	21.8052669455749
ZEB1	GRIK2	21.8030310784243
MEF2C	SPOCK1	21.8002855199989
MEF2C	RPL27A	21.7993483636261
NFIA	KCTD1	21.7979809599373
MAX	HMGN3	21.7976844951396
TCF4	JAK2	21.797488261548
ZEB1	CHSY3	21.7972915137671
FOXP1	ADD2	21.7967629484715
PBX1	STRBP	21.7962568754479
NR3C1	CHD9	21.7957166253065
RORB	CHCHD10	21.7903484552581
GLIS3	ATRNL1	21.7893457731121
RFX4	MEST	21.7882494138931
FOXP1	BORCS5	21.7882295860866
ZEB1	AKAP6	21.7879867254665
FOXP2	SMAD3	21.7835705974632
ZIC1	CD9	21.7833986663686
ZBTB18	PGAM1	21.7823410231489
MEF2C	VDAC2	21.7805369590277
FOXP2	GLRA3	21.7798672537048
MEF2C	KIAA0319L	21.7793419545533
MEF2C	DCC	21.7790073069154
TCF4	CADPS2	21.7787885887251
CUX2	FSIP1	21.7783879932913
HSF4	SIRT2	21.7783724980484
PBX1	ARID5B	21.7774172883736
PBX1	PAK1	21.775097504602
TCF4	DNAH6	21.7737641296921
FOXP1	FBXL20	21.7730769667819
ELK1	ZGRF1	21.7729465261759
MEIS2	EPHA5	21.7718241953366
KLF9	CREG2	21.771730553882
FOXP1	SLC44A5	21.7693326160074
FOXP1	PHC2	21.7651022070986
TCF4	FAM171B	21.7649830660872
NR3C1	JMY	21.7648741764019
TCF4	AFF3	21.7636717166446
RFX4	CHPT1	21.761203378405
NR3C1	SYTL2	21.7587606386246
NR3C1	TAOK3	21.7580000735214
NR3C1	APP	21.757780352213
RFX3	MGAT5B	21.757066992298
MEF2C	CORO6	21.7555271325786
POU2F1	EML6	21.7553867091975
FOXP1	CLIP2	21.7548078424813
TFCP2	SIDT1	21.752602449417
CUX2	PIK3C2G	21.7520845274457
HSF4	PPP1R3E	21.7516826679429
POU2F1	TNRC6B	21.7486286431994
ZBTB18	APLP2	21.7461181504719
NEUROD2	MPC2	21.7403676357512
NR3C1	PPM1H	21.7399107034144
MEF2C	RAPGEF2	21.7379741839125
NR3C1	WDPCP	21.7376428459674
FOXP1	ACTB	21.7353862577678
RFX3	DENND1A	21.73441930821
CUX2	PCDH15	21.7331754933048
PBX1	ASAP1	21.733029211085
MEF2A	COBL	21.732639205562
NFIX	BASP1	21.730307305924
POU6F2	MAP1B	21.7299363575797
FOXP2	SCN3A	21.7281216869641
FOXP1	DENND4A	21.7277196638778
GLIS3	TESPA1	21.7263780223385
TCF4	VPS13D	21.7260818633758
MEF2C	SPCS2	21.7256996282994
MEF2C	SATB2	21.7243062960955
MAX	ARF5	21.720356341043
MAX	LYRM2	21.7194003362545
FOXP1	RLF	21.7187012069329
PBX1	TNKS	21.7161250577026
NR3C1	SLC44A1	21.7131704378967
ETV5	BCL11A	21.7113961676114
MAX	ZKSCAN1	21.7102524803574
PBX1	GALNT13	21.7077347331876
FOXP1	PCM1	21.7076818525656
TCF4	COX7A2L	21.7059869521757
NFIA	NAV1	21.704772257169
MEF2D	SDC3	21.7040193692054
FOXP1	STX1A	21.7039364662091
MEF2A	AKAP6	21.7017553754286
SRF	FEM1C	21.6986117855876
RORA	KCNH7	21.6981622675779
PBX1	PIKFYVE	21.6980414349846
NR3C1	FAM13B	21.6977047988984
KLF9	NRGN	21.6927733746522
RFX3	CYP46A1	21.692560632112
NR3C1	ATP2C1	21.6886793497447
POU2F1	STT3B	21.6886253347103
FOXP1	FAM49A	21.6809471465763
FOXP1	ATP13A2	21.6797688702364
NFIX	MED10	21.6780073456834
CUX1	SRPK1	21.6777184774815
MEF2C	TUBB2A	21.6725089747608
HLF	SNCB	21.6716260891071
POU6F2	PPP1R12A	21.670653765166
BACH2	ALCAM	21.6683915543673
ELK4	TMEM59L	21.6681470595855
POU6F2	CAMK2D	21.6674520106371
TCF4	TERF2IP	21.6663097374414
PBX1	RPL31	21.6646595045767
FOXP1	TIAM2	21.6645969444088
FOXP1	AAGAB	21.664169921912
NR3C2	IQCJ-SCHIP1	21.6633069795597
MEF2C	LRRC28	21.6611835047572
NR3C1	MRPS16	21.6598832619798
CUX2	FMNL1	21.6560328987585
MEF2C	DENND4A	21.6530870596523
ELK4	STX3	21.6524526745715
POU2F1	SH3GL3	21.6506013923887
FOXP1	TOM1L1	21.6504710394951
RORA	INPP4B	21.6491530823523
RORA	SORCS1	21.6474667946456
CUX1	FADS3	21.6472880986918
ZBTB18	ARPC5L	21.6471990112124
FOXP1	DNAJC1	21.6470375780675
KLF9	CTSB	21.6458746440966
MEF2C	TMED10	21.6433902405838
NFKB1	SGPP2	21.6415605986998
TEAD1	GRM8	21.6391472463578
CUX1	RAD54L2	21.63848924842
TCF4	CHN1	21.6372297265116
TCF4	TTLL7	21.6366439066177
CUX1	MAN1C1	21.6319595630356
NFIX	FIBP	21.631046844584
KLF9	CAPNS1	21.6256705208923
RORB	ANO4	21.624728639902
TCF4	NCOA1	21.6208213660779
RUNX1	KCNG3	21.6199404445065
ZEB1	HERC1	21.6187677570821
GLIS3	RFX4	21.6187485531651
NR3C1	RBPJ	21.6137088387397
JUND	DLG2	21.6089156144207
MEF2C	PARP8	21.606819964309
RFX3	TMOD1	21.605739438555
NR3C1	TMEM59	21.6054377863841
ZEB1	MEF2C	21.6045996797384
NR3C2	KCNIP4	21.6028385159942
ZBTB18	TIMP2	21.6022497244683
NR3C1	FAM135B	21.6017941836325
POU6F2	EPB41L2	21.6016183570077
RFX3	TRMU	21.6006109393194
ELK4	TTC1	21.5996022585654
HSF4	PALLD	21.597005084378
CUX1	PLXNA4	21.5969434613021
MAX	TTC1	21.595491518836
PBX1	SETD5	21.5950311827248
FOXP1	ELMOD1	21.5949709568699
MEF2A	FAM13A	21.5947388392043
PBX1	PISD	21.5937040292368
MEF2C	AZIN1	21.5911823944804
FOXP1	CHL1	21.5904463257048
CUX1	PPFIBP1	21.5876269198755
NR3C1	RPL31	21.5875935429058
MEF2C	OAZ2	21.5867351301426
MEF2C	CRELD1	21.5863225275364
NR3C1	RUFY3	21.5853810977787
RORB	NCAM2	21.585082730804
MEF2C	MSMO1	21.5846390020016
RORB	P3H2	21.5840816790538
POU2F1	SGCZ	21.5840368480309
NR3C1	USP28	21.5838020265188
RORA	PPP1R16B	21.5817158178868
NFIA	SEMA6D	21.5816822832812
TCF4	ARHGEF4	21.5813030350897
TCF4	FBXL13	21.5805623725998
POU6F2	CACNA1C	21.5800870250655
ZEB1	MAP1B	21.5784900811767
MAX	SUB1	21.5781744094835
NR3C2	EPB41L3	21.5777506734762
TCF4	PDS5A	21.5758348851943
NR3C1	LRRTM3	21.5737595501222
POU6F2	SYN2	21.5723398854684
GLIS3	TRERF1	21.5718062407091
NR3C1	ARID5B	21.5706390391391
BHLHE41	SAMD4B	21.5700277225397
RORA	LRRFIP2	21.5697680562963
PBX1	RBFOX2	21.5674488976057
POU6F2	SLC20A1	21.567006804585
NFIX	ZNF213	21.5624369950661
MEF2D	ATP2A2	21.5610197777118
POU6F2	ZNF385B	21.5594108387479
NEUROD2	ARPP19	21.5584340452947
JUND	OAZ2	21.557718920503
ZEB1	PPP1R21	21.5576785616526
FOXP1	VPS13D	21.556525841639
HLF	ATP1B1	21.5557257293645
NFIX	SUB1	21.5549872987339
MEF2C	MYH10	21.5545282058321
POU2F1	MAP4K5	21.5507803282613
TCF4	ARPP19	21.5476255429536
MEF2C	SFXN1	21.5471357540732
CUX2	AJAP1	21.5437881851579
RFX3	SLC12A8	21.5416248990154
CUX2	MPP6	21.5416038523668
PBX1	ATP6V0A1	21.5396844713854
NR4A2	GNG2	21.5368014358834
NR3C1	TUBA1A	21.5355953184834
CUX1	PDZD2	21.5303981806997
MAX	BASP1	21.5294779441536
NR3C1	YARS2	21.527239020238
MEF2D	NCDN	21.5233564656531
GLIS3	SLC2A13	21.521354030899
MAX	KLHL28	21.5165524380541
TCF4	ITPR1	21.5151233856255
NR3C1	CACNA1D	21.5137402542611
MEF2C	CSTF3	21.5119558132727
MEF2D	FEM1B	21.5105471316508
RFX3	NME7	21.5088958924484
MAX	RPL30	21.5061772084027
FOXP2	CMSS1	21.505421234549
FOXP1	STAU2	21.5037376683252
MAX	SLIRP	21.5014631323424
POU2F1	ASAP1	21.5014289653104
TCF4	KLHL29	21.5011421553819
FOXP2	BCL11B	21.5004400250116
NFIX	CCNI	21.5000919137207
FOXP1	LRRC4C	21.4980196240424
NR3C1	ITGB1BP1	21.4976261104453
STAT3	TTLL1	21.4974535933818
FOXP1	CELF4	21.4891411721228
POU2F1	ATM	21.4864367520693
MEF2A	GABBR2	21.4864202195789
RORB	DLG2	21.4851023753349
NR3C1	NSD1	21.4829601995377
RORB	PIK3R1	21.4827162209229
POU6F2	RNF150	21.481780570317
MEF2C	UBE2D2	21.4810248355622
RFX3	CACUL1	21.4799923950423
FOXP1	KCNAB1	21.4778192259197
TCF4	SRSF2	21.4777223266021
ZBTB18	ATP6V1C1	21.4770292396132
RFX4	HMGN3	21.4767715920692
RFX3	STXBP5	21.4764721735941
CUX1	FAM110B	21.4741285136183
RORA	MYT1L	21.4702754648776
FOXP2	FAM155A	21.468884784172
FOXP1	RAPGEF2	21.4676888548007
RORA	UST	21.4672264661317
POU2F1	MMP16	21.464982918261
MEF2C	CNTN1	21.4642502677565
FOXP1	FUS	21.4628043503882
GLIS1	CDK15	21.4586714701063
FOXP1	PRDX5	21.4584521314023
NR3C1	TPD52	21.4557287330459
FOXP1	FZD3	21.4528888691753
NFIA	NAV3	21.4516680696893
JUND	CAMK2N1	21.4485002593574
FOXP2	FOXP1	21.4481807281465
MEF2D	VGF	21.4468342079956
JUND	ENTPD6	21.4467076192322
FOXP2	NEUROD6	21.4437116327831
NR3C1	MTA3	21.4407035046919
TCF4	ISCU	21.4386925630586
RORB	SCG3	21.4371347167539
CUX2	CNTNAP4	21.4344432896092
POU6F2	KCNQ5	21.4327072318288
FOXP1	RPL6	21.4315003927384
RFX4	ENO4	21.4289927866309
RFX3	LRRN1	21.428464992996
NEUROD2	MOAP1	21.4278365737361
FOXP1	YAF2	21.4272120393165
EGR3	SLC12A5	21.4227814930309
NR3C1	NRCAM	21.4216638020162
RFX3	DLG2	21.4215856826593
FOXP2	MARK1	21.4188443592664
MEF2C	RIMS3	21.4184503375797
NFIA	APC	21.4173911290076
MEIS2	DGKI	21.4148072010266
FOXP2	PDE4B	21.4130136491542
POU2F1	FGF14	21.4110825505022
SREBF2	MRPL33	21.4105816518928
NR3C2	SYBU	21.4102817359688
TCF4	NMNAT2	21.4071316677283
JUND	HMGCS1	21.406125055098
NFIA	TCF4	21.4057940231151
JUND	SCD5	21.405544117814
RORA	FOXP1	21.4048639767669
MEF2C	UBE2H	21.4041637141361
PBX1	ARFGEF1	21.4037142335807
ZBTB18	KCNV1	21.4032717667797
PBX1	DCAF7	21.4026235262148
BACH2	ZNF385B	21.400577052493
ZEB1	OSBPL6	21.3996958100146
NR3C1	LNX1	21.3979726575473
ZBTB18	CPE	21.3971170855471
PBX1	SYT5	21.3946727302501
KLF9	EIF4A2	21.3924772075899
NR3C1	CNST	21.3916101791842
RFX3	TLK1	21.3866372448024
KLF9	GSK3A	21.3863540910311
MAX	REEP2	21.3845642266304
RORA	CCDC68	21.3841461736257
PBX1	CDC42	21.3824480018542
MEF2C	RANBP9	21.3799811276309
ATF4	SLC22A17	21.3790264284897
FOXP1	DOCK9	21.3785796115893
MEF2D	SERINC1	21.3762160567414
MEIS3	NTRK3	21.3761776419678
NR3C1	ZFYVE9	21.3748944481711
POU2F1	FBXL20	21.3748023478368
POU6F2	FUT8	21.3721398916855
PBX1	ATP8A1	21.3707354677944
PBX1	PKIG	21.3706834310696
RORB	IFIT3	21.368784553352
NR3C1	EML6	21.3671454262172
POU6F2	GALNT14	21.3659119475077
RFX4	ZKSCAN1	21.3657823109066
MEIS2	PHLPP1	21.3653882664164
MAX	SRSF2	21.3620004773123
TCF4	KIAA0319L	21.3611929203572
NR3C1	GLRB	21.3595631099999
PBX1	DENND4A	21.3579157444676
FOXP1	MYO5A	21.3567477775527
PBX1	NAV2	21.3552092679263
JUND	IGIP	21.3550422827703
TCF4	RORB	21.354901689715
NR3C1	FAM184B	21.3541879692474
BACH2	DST	21.3522606483282
MEF2C	MARCKS	21.3508372785221
NFIX	RTN1	21.3500768896952
NR3C1	NLK	21.3492437547147
MEF2C	GABARAPL1	21.3464802555483
MEF2C	MAX	21.3431568735211
RORA	B3GLCT	21.3412178038696
RORB	MAP1B	21.339822272369
TCF4	PDE4D	21.338500412483
MEIS2	STXBP5L	21.3349506492429
FOXP1	ZDHHC17	21.3329411601064
NR4A2	DSCAML1	21.3328024075238
NR3C1	RAB3GAP1	21.3323769878756
MEF2D	CALM1	21.3308837447753
MEIS2	SLITRK5	21.3299627553767
NEUROD2	CCNI	21.324822899827
NFIX	SHISA4	21.3241287596838
MAX	IL34	21.3223748878826
NR3C1	CENPT	21.3218982225871
BHLHE41	SIAH2	21.3198112318172
RORA	PEX5L	21.3198001762239
NR3C1	SLC8A1	21.3167807465109
POU6F2	TIGAR	21.3144830244031
MAX	UBE2B	21.3122616260546
NR3C1	TSHR	21.3116487155905
TCF4	ARFGEF2	21.3110519870087
ZBTB18	MPP2	21.3076649049364
TCF4	PREPL	21.3047849287731
RFX3	CYP1B1	21.3039811925512
RORA	RUNDC3A	21.3012388221582
FOXP1	INVS	21.3007313864731
TCF4	TTC1	21.2956363240119
MEF2C	SCN3A	21.2923677713244
FOXP1	OTUD7A	21.2914546403609
HSF4	MED31	21.2908804611461
NR3C1	SLC39A11	21.2906002915135
MEF2C	RBX1	21.2898472513676
TCF4	TTC39C	21.2887711306561
RFX3	PSRC1	21.2870783768996
ETV5	NTRK2	21.2837285339336
NR3C1	AFF3	21.281224042871
RFX3	PEAK1	21.2810840380306
MEF2C	MZT2B	21.2808038259213
MEF2D	MAPK1	21.2804880995017
NEUROD2	TUBA1A	21.2790425313524
PBX1	NAV1	21.278693684179
HLF	RTN4	21.2765585383326
RORB	GLCCI1	21.2718377420021
JUND	SYT13	21.2707919683729
RORB	KHDRBS2	21.2692482466072
FOXP1	FBXL13	21.2677292822595
NR3C1	CREBBP	21.2659128230417
HINFP	LRIF1	21.2649730354977
MEF2A	GLMN	21.264605812095
MAX	FBXO2	21.2635652251527
FOXP1	FAM13A	21.2628507699899
FOXP1	PRKAG2	21.2613545322304
ZEB1	SYNPO2	21.2613468286022
TCF4	RABGAP1L	21.2611549578766
MAX	RBPJ	21.2609082147578
NR3C1	GABRB1	21.2597004916085
FOXP1	MTR	21.2587695770041
POU2F1	CDK6	21.2542483586754
ZBTB18	RPH3A	21.2533893214375
RFX3	KSR2	21.2526855448217
FOXP1	LSAMP	21.2518746103231
RFX3	REEP3	21.2513233978545
MEF2C	RWDD1	21.2510524374296
CUX2	LENG8	21.2500887135909
TCF4	TSG101	21.249333859908
ZEB1	GSTA4	21.2491641155887
RFX4	PABPN1	21.2487385128028
TCF4	RAB1A	21.2462989523685
RORA	HOOK3	21.2459535415877
ATF4	CLTB	21.2448815760156
NR3C1	RFX4	21.2410508929652
RFX3	WASF1	21.2406767071808
MEF2C	FLRT2	21.2405454973408
NFIX	NHLRC3	21.240300692329
FOXP1	HMGN3	21.238491619914
ETV1	ROBO2	21.2362673474694
HSF4	NELFCD	21.2347228090247
ZEB1	PLEKHA1	21.2345295476945
MEF2C	KCNJ3	21.2295947813977
PBX1	SPTAN1	21.228382429179
RFX3	ADGRB3	21.2282862752956
TCF4	ATRNL1	21.2266060539831
FOXP1	NMNAT2	21.2259346676809
NR3C1	SV2B	21.2257198155217
CUX2	STMN1	21.2254403020097
TCF4	NR1D2	21.224300683039
FOXP1	RNF19A	21.2235679908518
RFX3	KCNQ5	21.2184623792804
RORA	STAT4	21.2162153770379
POU2F1	TENM4	21.2136392457361
FOXP1	DGKZ	21.2126503517062
NFIA	TNFRSF21	21.2120730313507
TCF4	CMSS1	21.2115123333311
NR4A2	DGKH	21.2102016274937
RORA	LONP2	21.2093530519415
TCF4	UBC	21.2085493165711
RFX3	SLC12A2	21.2057502812873
MEF2C	CDK14	21.2055738838457
POU6F2	ZEB2	21.1983389695515
MEF2C	TM9SF3	21.197922499267
RORB	RNLS	21.1977853471513
POU6F2	FMN2	21.1977631449522
RFX4	HNRNPDL	21.1961782437702
NR3C1	ILK	21.1957035807206
NR3C1	EIF4G3	21.1954045833403
ZBTB18	CYP46A1	21.1871545872494
ELK4	NAA15	21.185344203477
FOXP1	UBE4B	21.1829215996426
RFX3	EPHA4	21.18234037693
NR3C1	FIS1	21.1817431394164
ZEB1	HNRNPLL	21.1809910395007
ETV1	ASAH1	21.1806772632655
RORB	TRPC4	21.179770911042
ZEB1	USP54	21.1776914551289
CUX2	MAST4	21.1769613699562
FOXP1	ZBTB8OS	21.1763365040224
POU2F1	MAGI1	21.1758258600381
POU2F1	TATDN1	21.1652675112147
RORB	YWHAB	21.1648396442102
JUND	ACTG1	21.1646623650447
FOXP2	PLXDC2	21.1641110225796
MEIS2	LRRC3B	21.1613836557148
TCF4	EIF4E1B	21.1609587339568
MEF2C	PEA15	21.1606849355413
TCF4	FRMD6	21.1588323912826
ZEB1	STMN1	21.153055283892
TCF4	DHX15	21.1528284609618
CUX1	ST7	21.1523399808592
RORA	CACNA1D	21.1518434337097
MEF2D	GOT1	21.1491330147393
MEF2D	SERP2	21.1483971683282
PBX1	CADPS	21.1465170596587
FOXP1	WDPCP	21.1461083997077
FOXP1	TRAPPC9	21.1453224476091
FOXP1	MEIS2	21.1431980318449
POU6F2	SCN3A	21.1427368359315
EGR3	VSTM2L	21.1424876709059
