GLIS3	PCF11	0.0233992777972956
NR3C1	MYOT	0.023399144592336
MEF2C	KIAA1614	0.0233985242486931
OLIG1	KIF13A	0.0233970458349312
FOXP1	WDR73	0.0233968433968961
NFIX	PSMD5	0.0233961596721807
ARNT	EIF1AD	0.0233952539843821
FOXK1	HSD17B14	0.023393678006973
OLIG1	URM1	0.0233919679784712
NFIX	TGIF1	0.0233905803717855
RBPJ	NUMA1	0.0233891942563995
SCRT1	KBTBD4	0.0233887638208247
PBX1	SIPA1L2	0.0233882191080849
TCF4	ZNF326	0.0233862621648458
RBPJ	CDNF	0.0233852806653699
MEF2C	KLF16	0.023384608073303
POU2F1	MICALL1	0.0233844700933605
TCF4	ARHGAP22	0.0233820290045604
NR2C2	RAMP1	0.0233818457935712
CTCF	ZNF598	0.0233814682268006
TCF4	STIM1	0.0233800286356877
REST	TMEM63B	0.0233797854567374
JUND	TFAP2E	0.0233797685049167
RBPJ	ANTXR1	0.0233787569509144
BACH2	MMS19	0.0233779020688691
MEF2C	CAPN5	0.0233762483172361
SREBF1	GSE1	0.0233712326955485
NKX6-2	TACO1	0.0233705359236107
STAT2	MACROD1	0.0233694637981859
NFIA	MBNL2	0.0233688148439486
MEIS1	GLIS1	0.0233685623691059
RBPJ	TMEM9B	0.0233683144175032
SP4	PKDCC	0.0233673445710358
NFIA	SLC30A4	0.0233669060749987
NR3C1	SUOX	0.0233663261423051
NR3C1	SNX5	0.0233658417032483
MEIS1	HOOK2	0.0233648202505521
NR3C2	GPR12	0.0233642199419586
TCF4	DPYSL5	0.0233641793933956
OLIG1	ZNF428	0.0233629367920907
NFE2L2	GABPA	0.0233627719062136
STAT3	LIMD1	0.0233626836722328
TCF4	GATAD2B	0.0233616870098043
TCF4	ZNF184	0.0233614426031588
JUN	MED20	0.0233610008660436
NFIA	KIF26B	0.0233604078453244
MEF2A	NECAB3	0.0233593345358193
MEF2A	GSTZ1	0.0233593163712964
OLIG1	SMAD2	0.023358630758085
FOXP1	PCDH1	0.0233575827649081
TCF4	SEMA5B	0.0233574190601439
USF2	SC5D	0.0233565884819392
MEIS2	MANBA	0.0233561857535318
TCF4	BCL2	0.0233545939292627
TCF4	CFLAR	0.0233535967853968
MEF2C	RRNAD1	0.0233523923958213
NEUROD2	ABHD4	0.0233520817237895
TCF4	RPS27	0.0233518895000162
MEF2C	GRID2	0.0233500788449832
FOXP1	ASH1L	0.0233497430955735
MEF2C	FKBP3	0.0233495538855536
RORA	OPCML	0.0233476564557428
TCF4	KSR1	0.0233475022053466
TCF4	HERC4	0.0233469992385105
RBPJ	RPS27A	0.0233456112078384
NFE2L2	OXSM	0.0233431867722373
CLOCK	FMNL3	0.023343055829117
SOX8	TMEM51	0.0233427433564766
NFIA	BAZ2B	0.0233422847400383
FOXP1	VAMP8	0.0233422757198729
TCF4	RPL29	0.0233417065162328
TFEB	TWF1	0.0233409401758135
TCF4	DOCK2	0.0233408775537924
RBPJ	TNK2	0.0233406997217113
NR3C1	POU2F2	0.0233399947041277
NKX6-2	PPP1R36	0.023339585716407
TCF4	RPTOR	0.0233395367175305
RBPJ	SLC35D2	0.0233392207375725
BACH2	SNX18	0.0233390312428861
NFIA	APH1B	0.0233383960671125
PBX1	CERCAM	0.0233383589803324
FOXO3	NR2F1	0.0233369107202719
POU6F2	DDX20	0.0233368850595973
MXI1	NSD1	0.0233362472207788
NFIA	AMZ2	0.0233349627462747
ATF4	IER5L	0.0233341631506679
NFIA	FOXP2	0.023334104140042
FOXP1	TBL1XR1	0.0233337026893947
CLOCK	RNF8	0.0233334921249762
RFX3	THOP1	0.023332722116158
NFIA	CAMKMT	0.0233323116285335
ZIC1	WSB1	0.0233319813318295
TCF4	RILPL1	0.0233317166980361
CLOCK	PPIA	0.0233316154282913
FOXK2	HIC2	0.0233313588956464
TCF4	RSF1	0.0233310618352281
NR3C2	ARFGEF2	0.0233308274030977
TCF4	FAM120A	0.0233299883634159
MEF2A	BAG4	0.0233284610833674
ZIC1	RAI14	0.0233283393178935
MEF2A	ABCD3	0.0233280544593303
MEF2A	MATN2	0.023327919528396
ATF4	MED28	0.0233274061226704
ZBTB7A	OTULIN	0.0233271427883786
MEF2C	KCTD1	0.0233269601479997
NFE2L2	RNF32	0.0233262851861169
TCF4	CADM4	0.023326119668972
NFIX	CSTF3	0.0233249685848468
SREBF2	NFYA	0.0233224775162725
MEF2C	CYFIP2	0.0233198936541002
NFIA	ZBTB20	0.0233190342353973
MAX	LRRC8A	0.0233186206869335
RBPJ	SYNJ2	0.0233184596616071
RBPJ	SMAD4	0.0233182500712371
TCF4	ARMC9	0.0233165444353209
RBPJ	CLOCK	0.023316307371636
NR3C1	TEX2	0.0233142936615164
MEIS2	AP3B1	0.0233139399174925
NFIA	DOT1L	0.023313040117652
MXI1	POLR1B	0.023312649050346
RBPJ	APP	0.0233125283766622
TCF4	EED	0.023312445496305
FOXP1	ZNF532	0.0233117514254819
BACH2	RRBP1	0.0233113563709475
NFIX	SEMA4A	0.0233104733730864
NR3C1	CLIP2	0.0233103339001998
TCF4	PDE4B	0.0233102428739567
TCF4	MOB1A	0.0233093823434705
TCF4	PPP1R12A	0.0233083774802918
RBPJ	ACER3	0.0233078164272995
NKX6-2	RPS9	0.0233076001477769
ZIC1	DUSP7	0.0233072301991448
FOXK1	PPARA	0.0233067339845799
RBPJ	DDIT4	0.0233062891217074
BACH2	BCAS1	0.0233057376467498
NFIX	FGF1	0.0233055541824067
NKX6-2	IKZF5	0.0233054252121485
TCF4	LZIC	0.0233026761208712
MEF2C	AKAP6	0.0233021637308699
NFIA	RCAN2	0.0233019185491746
NFIA	TMEM181	0.0233012925442964
PBX1	ZNF326	0.0233007557037634
NFIA	SERINC5	0.0233004294184757
OLIG1	MRPS28	0.0232989014465628
FOXP1	TLE2	0.0232982476922819
MEF2C	ZNRF2	0.0232977347796819
RBPJ	CRTC3	0.0232969548936352
PBX1	TSPAN3	0.0232949413089377
NFIA	IPO9	0.0232945979971766
NFIA	SLC11A1	0.0232945364621587
TCF4	PRR5L	0.0232944226033911
ELF1	ZMIZ2	0.0232928550828758
TCF4	ZFYVE9	0.0232925877315969
MEIS2	ZNF684	0.0232918212661223
MEF2A	PPP1R21	0.0232910027823415
PBX1	UBTD1	0.0232904651845193
TCF4	SLC8A3	0.0232897671995627
PBX1	EML3	0.0232885502055545
SREBF2	SRSF5	0.0232881192241814
FOXO3	HS1BP3	0.0232869875508665
HMBOX1	TMPO	0.0232854400094427
ESR1	PDRG1	0.0232853490175892
TCF4	CDK17	0.0232848954140721
TCF4	BRD7	0.0232841568439616
NFIA	AP1G2	0.0232832296634906
TCF4	NCOA3	0.0232828181805764
FOXP1	SYT14	0.0232820743848008
RBPJ	GOLGA7	0.023282046922153
YY1	AHDC1	0.0232809861300412
MITF	NDUFAF4	0.0232800737775324
OLIG1	SFT2D1	0.0232796859056734
TCF4	ITGA2	0.0232791015833946
ELF1	SMNDC1	0.0232787945933442
NFIA	ABHD2	0.0232787713088015
FOXK2	LURAP1	0.0232785872011316
OLIG1	DUSP7	0.0232776899126459
HIF1A	FKBP6	0.0232765289969808
TCF4	LANCL1	0.0232742612628772
XBP1	ENKD1	0.0232739178369579
FOXP1	GRAMD1B	0.0232730847781525
PBX1	NDC1	0.023272949127607
FOXP1	TERF2IP	0.0232726893375628
NFIX	MBIP	0.0232726668427931
NFIX	ENKD1	0.0232726494327889
NFIX	UPF1	0.0232721850512115
MEIS1	RNF26	0.0232720391779483
SP4	RFC2	0.0232717122495734
OLIG1	CORO1C	0.0232713719596921
RBPJ	SPG11	0.0232700419173176
OLIG1	TAGLN3	0.0232697117478651
NFIA	AK9	0.023269182659063
TCF4	RSBN1L	0.0232688885426964
RXRB	SMIM10L1	0.0232683709882955
ZBTB7A	NBR1	0.0232681989933157
NFIA	CCNH	0.0232680387813793
OLIG1	OLFML2B	0.0232662722461134
NR3C1	TAOK3	0.0232659432301463
NFIA	CTDSP2	0.0232658627331914
SREBF2	RELT	0.0232656772527018
RBPJ	GORASP2	0.0232656362831298
FOXO3	IFIT1	0.0232653110293234
NFE2L2	PHAX	0.023264750391785
RBPJ	ERAL1	0.0232646956014338
TCF4	BBS10	0.0232645549850174
SOX10	ABCB10	0.0232643568513964
DBP	SLC17A6	0.023263519039323
MEIS2	ZBTB6	0.0232633508363181
MEIS2	SETD4	0.0232630048153734
MEF2A	SLC24A2	0.0232612747371647
MEF2C	PCDHB15	0.0232611084130974
SREBF2	CPVL	0.0232606987637943
TCF4	HIVEP1	0.0232605945281206
NR3C1	ANP32B	0.0232598707230652
ETV1	KCNS1	0.0232597957474386
MXI1	CDC42EP2	0.0232597829547721
GLIS3	PFKM	0.0232584387370991
NR3C1	SYCP2	0.0232583652443071
TCF4	GFOD1	0.0232581972281757
MEF2C	MBNL1	0.0232573950317423
MEF2C	PCP4L1	0.0232571292844484
TCF4	RORA	0.0232564979238653
CLOCK	NUP58	0.0232559185309438
OLIG1	SPAG1	0.0232558369845509
NFE2L2	SLC29A3	0.0232558367549516
NFIA	SLC31A2	0.0232554377234361
FOXO3	NUFIP1	0.0232538985933803
ATF4	PHF11	0.0232524160057331
TCF4	RECQL5	0.0232516851360526
NFIA	LSAMP	0.0232513968215542
NR2C2	UBL7	0.0232513095325412
BACH2	E2F6	0.0232513076657263
SREBF1	SPSB1	0.0232512248546173
MXI1	RPL41	0.0232510963382455
NR3C1	ATP1B3	0.0232510554239239
OLIG1	TMED10	0.023250915103231
NR3C1	TADA2B	0.0232503836286381
MZF1	ZNF525	0.0232494571670071
FOXO3	FANCL	0.0232475656815353
FOXP1	EIF4A2	0.0232469035330788
SREBF2	MTO1	0.0232460015363573
BACH2	PIGZ	0.0232458070053496
PKNOX1	RFESD	0.0232455905429859
ZNF24	DAB2IP	0.0232455698752309
TCF4	MRPS28	0.0232454196368872
BACH2	GLIS1	0.023244425161963
NFE2L2	FZD5	0.0232443925473609
MEIS1	PPARG	0.0232430983529975
TFCP2	WDR92	0.02324208689818
POU2F1	ZNF891	0.0232414817677743
MXI1	MAP3K7	0.0232413124668953
SREBF1	NFKBIA	0.0232407593451112
RBPJ	LRFN3	0.0232407337065681
TCF4	GOT1	0.0232402882157249
RORA	TRIM2	0.0232392711691791
RORA	POLR1A	0.0232376671424602
RFX3	ZNRF2	0.0232369310672248
BACH2	WDR74	0.0232355886370673
JUN	FAM104A	0.0232349108237109
TCF4	SLC8A1	0.0232333777400357
CUX1	SLC35D2	0.0232331528472046
FOXP1	GPBP1L1	0.023232842504677
SREBF2	RPL41	0.0232326505279907
PBX1	SLC35B4	0.0232322102718291
RBPJ	PEX5L	0.0232311910063192
JUND	KCNH2	0.0232309502110502
FOXK2	SEC14L1	0.0232302221110223
RORA	SYT14	0.0232300836713997
SREBF2	CEBPD	0.0232296048184644
NFIA	GNAQ	0.0232294025792427
CLOCK	LAMTOR2	0.0232294019803114
MEF2A	KMT2C	0.0232290477623215
CLOCK	PDCD4	0.0232287766727873
PBX1	POMGNT1	0.0232285872479943
TCF4	RAPGEF3	0.0232283864642825
NFIA	BCAS1	0.0232280887357962
STAT2	ESRRB	0.0232276429318771
NR3C2	NABP2	0.0232271565010206
RBPJ	TAF8	0.0232263003336016
TCF4	UBXN1	0.0232259010320617
NFIA	ZP3	0.0232255381106115
RBPJ	CNTNAP4	0.023225208442347
SP4	HBQ1	0.0232246623294947
NFIA	TFAP2E	0.02322339450916
NFIX	ZNF835	0.0232230680473741
RBPJ	AFMID	0.0232220214088838
NFIX	TAF10	0.0232216679461565
RBPJ	PKP4	0.023221147918909
SOX13	ZP3	0.0232203652695868
CUX1	HSF2	0.0232194317219571
PBX1	BCL2L2-PABPN1	0.0232193120754926
PPARA	TMEM161B	0.0232187649118445
TCF4	SNHG1	0.0232187610391434
MXI1	TRADD	0.0232184083134775
MXI1	ATOH8	0.0232175147119463
MEF2A	ARL4A	0.0232167564172691
ZNF354C	LMOD1	0.0232163423412604
SREBF2	ATP8A1	0.0232161150844043
NFIA	UBE2B	0.0232160957238189
ATF4	GNPDA1	0.0232157906634756
TCF4	SREBF2	0.0232156615404751
CLOCK	DUSP1	0.0232148671719585
RORA	JARID2	0.0232135843827218
OLIG1	ELMSAN1	0.0232124960452453
TCF4	SPAG9	0.0232123226812986
OLIG1	CLOCK	0.0232121991307143
RORA	UCHL5	0.023211824680949
NFIA	MYO1D	0.0232113117813871
RORA	NFKB1	0.0232111378719419
MEF2C	MAFK	0.0232109626418419
TCF4	AKAP8L	0.0232076817031133
TCF4	CALCOCO1	0.0232056883919084
TCF4	CANX	0.0232055445799467
OLIG1	HNRNPH3	0.0232038537778348
MEF2A	ARHGEF28	0.0232035725615203
PBX1	GOPC	0.0232033008144106
FOXK1	SEC16A	0.0232032065054519
TCF4	ARID5B	0.0232030055917834
RORA	SLAIN1	0.0232025748289314
NR3C2	PLD2	0.0232017695484953
MXI1	ACTB	0.0232003048825124
NFIA	SPOCK1	0.0232001275140597
RORA	SGTA	0.0231986807501564
RELA	TAF5L	0.023198488275472
RORA	RTN4RL1	0.023198014775877
RORA	DNAJC21	0.0231976774508581
TCF4	MTDH	0.0231976116103926
MEF2A	SRF	0.0231971009699898
TCF4	RBX1	0.0231969735909327
BACH2	UNC13B	0.0231969558966936
TCF4	TMEM192	0.0231966879065785
RORA	ITPR2	0.0231965638919693
NR3C1	CHD1	0.0231947948121168
MEF2C	TBL1XR1	0.0231941376339808
MEF2A	CEP170	0.0231928087100504
TCF4	LYRM7	0.0231872503108608
TCF4	ADHFE1	0.0231871322637477
BACH2	MIEF1	0.0231867905353345
GABPA	SSPN	0.0231866088703648
RBPJ	TBCB	0.0231861739082825
MEIS2	ZNF839	0.0231856666688142
TCF4	GPSM2	0.0231855242152143
NFIA	RBX1	0.0231850414336745
CLOCK	LYRM7	0.0231848797010546
NFIA	TALDO1	0.0231844269489159
TCF4	SH3BP5	0.0231837150771931
FOXP1	TMEM150C	0.0231836603729473
NR3C1	FASTKD2	0.0231836069160303
MEF2C	FAM155A	0.0231806854896903
TCF4	SYT11	0.023180561601129
MXI1	CTTNBP2	0.023179773103177
NFIA	ITFG2	0.0231791373710795
CLOCK	NDE1	0.0231790232768032
NFIA	ZNF362	0.0231782493393162
TCF4	TFAP4	0.0231782342251591
BACH2	FBXO16	0.0231757226786777
TCF4	HSP90B1	0.0231753559153737
TFEB	NAB1	0.0231751890389475
ZNF24	CSMD2	0.0231748135185657
TCF4	FAR1	0.0231746082526127
FOXP1	FADS3	0.0231737388701408
GLIS3	LACTB	0.0231736499992483
NFIA	ARF4	0.0231728880235352
RBPJ	FAU	0.0231727441834077
ELF1	WRNIP1	0.0231725542698319
STAT3	FURIN	0.0231717846747868
SREBF2	USP2	0.0231704722386294
PBX1	BMP7	0.0231687217525294
TCF4	MEF2C	0.0231683839547178
TCF4	COMMD1	0.023167398307769
ETV6	MELK	0.0231672212879025
RFX4	ZBTB7B	0.0231671605187443
NR3C1	GNAQ	0.0231670951819925
NR3C1	ARID3B	0.0231667322136969
MEF2A	BCL6	0.0231665374183514
MEIS2	NOVA1	0.0231657266381235
FOXK2	KLF7	0.0231652124749105
TCF4	TAOK3	0.0231651069861883
NFIA	CCNY	0.0231640298433405
RBPJ	TSPAN5	0.0231627301268568
RFX2	FOXO4	0.0231622572236525
FOXG1	CAMK2A	0.0231620288667241
ELK1	LHX6	0.023161669644426
MXI1	ZNF189	0.0231603711296093
MEIS2	FAM171A1	0.0231601568346546
RBPJ	ADAMTS1	0.0231600956393691
MEF2A	DLC1	0.0231597401440336
TCF4	AK9	0.0231584810877811
TCF4	FARP1	0.0231583143129489
MGA	GSTA4	0.0231581356851603
HMBOX1	CASZ1	0.0231578273253828
MEF2A	GLI2	0.0231578170038996
PBX1	DCP1B	0.0231573511954721
MEF2A	COL28A1	0.0231571444865973
BACH2	KCNH2	0.0231570517402094
RBPJ	TCF4	0.0231570440244197
POU2F1	SIAE	0.0231560351556723
MEIS2	ABT1	0.0231556497607184
MEF2A	SAMD5	0.0231544080366805
RBPJ	FADS3	0.0231541994471344
MAX	S100A1	0.0231540175608092
NR3C1	EPB41L3	0.0231536390672164
PBX3	BMP6	0.0231535262183725
STAT2	ILK	0.0231530774289882
RBPJ	PACS2	0.0231527855912703
RBPJ	KIF13A	0.0231526574557431
MEF2C	LRRC28	0.0231518614824074
NFIA	NAPEPLD	0.0231517963577917
PBX1	ZSWIM5	0.0231513735210602
TCF4	SVEP1	0.0231495715645593
TCF4	XPO1	0.0231495327786598
ZIC1	CHTF8	0.0231493378975983
MAX	MED20	0.0231485153290051
PBX1	RAD1	0.0231477865400452
RORB	CORO6	0.0231453064818933
RBPJ	DLL1	0.0231448251634572
CTCF	CAMSAP1	0.023144471398783
TCF4	MTMR4	0.0231439959322295
MEF2C	TOPBP1	0.0231437930995703
HLF	SRF	0.0231435935379095
TCF4	CDKL1	0.0231435721672801
OLIG1	SH2B3	0.0231433128883008
MITF	ZNF354C	0.0231429574783811
OLIG1	FRMD4B	0.0231426538880907
MEF2C	SACM1L	0.0231420852620151
NFIA	UBR4	0.0231418686561992
TCF4	MICALL1	0.0231410963608076
ESR2	GAS1	0.0231407675884875
NR3C1	THAP1	0.0231399158611294
MXI1	MGAT5	0.0231392459534239
TCF4	SLC1A3	0.0231388747132492
MAX	WDR91	0.0231384161156702
TCF4	EXT1	0.0231379781518767
NFIA	POU2F2	0.0231367696260105
NR1H2	POLN	0.0231354939105005
SREBF2	TRIM13	0.0231344476756341
SREBF2	VLDLR	0.023134412941227
SP3	URI1	0.0231339617977469
FOXK2	IFT88	0.0231328690387724
MEF2A	TCF12	0.023131662901924
NFYB	TCF3	0.0231313254609787
TCF4	IGSF11	0.0231306586175958
TCF4	USP54	0.0231299903208825
PROX1	DNAJC19	0.0231298392557428
NFIA	RNF220	0.023129828440471
RORB	AP1G2	0.023129587117152
RBPJ	MED19	0.0231295255565885
FOXO3	FREM2	0.023129290688397
STAT2	SSC4D	0.0231286243734429
CLOCK	TMA7	0.0231281437653135
BACH2	RBM25	0.0231265469569159
NFIA	ZEB2	0.0231265159169903
MEIS2	NUMA1	0.0231254409102983
TCF4	DNMT3A	0.0231254082027662
RBPJ	RGCC	0.0231250504818814
TCF4	TMEM218	0.0231246923506574
MEIS2	ZCCHC17	0.023124538510756
OLIG1	CSRP1	0.0231242445860271
TCF4	SEMA3C	0.0231241583350917
FOXK2	CTDSP1	0.0231240089835242
BHLHE41	CDCA7L	0.0231239536322363
MEIS2	CBX8	0.0231232598185215
TCF4	CASD1	0.0231231395165307
HMBOX1	PDIK1L	0.0231221144761569
FOXP1	FMNL2	0.0231220907881972
RBPJ	CTC1	0.0231218264264885
TCF4	FAM13B	0.0231211547688706
MEF2C	ACTR1A	0.0231210148222338
RORA	P4HB	0.0231209355075073
FOXP1	E2F4	0.0231191821127097
TCF4	FAM133B	0.0231183734039736
ATF4	SMARCA2	0.0231171718994261
FOXP1	FTH1	0.0231169094870637
NFIA	CNTNAP4	0.0231163186600271
RBPJ	KLHL3	0.0231162403750127
TCF4	SLC9A8	0.023115601690785
NFIX	SFXN3	0.0231152399818134
TCF4	APBB1	0.0231149289374877
OLIG1	MPC1	0.0231143802673187
NFE2L2	SLC3A1	0.0231141122780821
RBPJ	DNAJB1	0.0231136870018658
RBPJ	XYLT1	0.0231125431083582
NFIA	NEK1	0.023112149347169
MAX	CLSPN	0.0231112308310209
TCF4	RNF168	0.0231109383141057
RBPJ	ARAP2	0.0231106640208157
SREBF2	LRRC8D	0.0231104166725153
HSF4	MED24	0.0231091419011296
TCF4	RALGAPA2	0.0231086169636541
NFIA	MAPKBP1	0.0231084822001428
MEF2A	NUP54	0.0231081452186925
SMAD4	SRRM3	0.0231066652896794
HLF	ITM2C	0.0231063912038438
BACH2	TRIM52	0.0231063151421444
MGA	NME6	0.0231059341682086
RORA	HDDC3	0.0231046191332594
NFIA	HTRA1	0.0231042321695845
PBX1	RERE	0.0231041816601179
POU2F1	HNRNPU	0.0231039978140214
NFIA	ARID4B	0.0231030616638642
MEF2A	KIAA0100	0.0231030382896878
NFIA	PSMD11	0.0231024367023598
PBX1	CDC42EP1	0.0231018383322153
BACH2	POMGNT1	0.0231005113153511
CTCF	DAB2IP	0.023100497281414
ATF4	AKAP3	0.0231002004254417
NFIC	FLOT2	0.0230987670827091
NFIA	SRSF7	0.0230985749936259
MGA	CHST11	0.0230984470770202
MXI1	SLC31A2	0.0230972364045855
FOXP1	COG2	0.0230968861640518
BACH2	SLC1A4	0.0230968330313789
CUX1	CCDC148	0.0230959979799959
ATF4	CNDP2	0.0230948551733248
RBPJ	ZNF532	0.0230942627727985
MAX	ZNHIT2	0.0230937058097181
TCF4	USP22	0.0230933396100908
NFIA	ZNF3	0.0230933190807831
MEF2C	ZNF428	0.0230925236214918
TFCP2	BCL7C	0.0230923141304906
MEF2C	LMBR1L	0.0230903697018505
STAT3	ATXN7L3	0.0230899389377504
NFIA	TRIM41	0.0230899034636227
MEF2D	AHNAK	0.0230888703871341
FOXP1	PSMC4	0.0230872717047818
STAT2	MEIOB	0.0230860544287429
TCF4	TPP1	0.0230854257664138
NFE2L2	NADK	0.023085093275625
TCF4	NDUFB9	0.0230842926351955
RORB	TNFRSF21	0.0230840571808203
TCF4	ANKRD44	0.0230838296277114
TCF4	NT5DC2	0.0230837740026712
TCF4	ZNF22	0.0230820326010991
MEIS1	COMMD9	0.023081944273847
RBPJ	FRMD4B	0.0230815749729083
ZEB1	PRR14	0.0230802527833964
TCF4	UBE2R2	0.0230802166881571
TCF4	NET1	0.0230801742367301
MITF	MRFAP1L1	0.0230798421851849
RBPJ	MAGI1	0.0230796476625448
CUX2	KCNIP2	0.0230781227308885
RBPJ	CLASP2	0.023077904251008
FOXP1	COL23A1	0.0230777105689636
HMBOX1	RUNX2	0.0230773360309369
NFIX	WNK1	0.0230771283286949
MEF2C	EMC6	0.0230757876105801
STAT2	BCL6	0.0230752104726842
RBPJ	EPM2AIP1	0.0230747735293097
ZNF24	RIC8A	0.0230745372738849
TCF4	OTUD7B	0.0230738545075827
CLOCK	TPT1	0.0230734537614272
OLIG1	GALNT12	0.0230728404436157
NFIA	THOP1	0.0230725698748534
NFKB1	DCPS	0.0230724906690548
MEF2A	LRRTM4	0.0230711518219385
NFIA	JAKMIP2	0.0230711346790916
PBX1	HECTD3	0.0230707433052733
RBPJ	FA2H	0.0230707185492849
REST	BRPF3	0.0230689768716737
MAX	FNTB	0.0230686080567272
STAT2	LRRC8D	0.0230669030517167
MEF2A	CNN3	0.0230658364962649
TFCP2	TDRKH	0.0230651650542355
PBX1	RNF214	0.0230642493585142
CUX1	KNOP1	0.0230637927519067
RBPJ	DCAF13	0.0230637348512356
FOXP1	HIP1	0.0230636676969592
TCF4	LAYN	0.0230627892849823
FOXO3	ESRRA	0.0230622306457143
PBX3	TRIM8	0.0230616920763403
RORA	BCAS1	0.0230616550907134
SOX8	BDH2	0.0230606414328439
CUX1	RALA	0.0230601433130902
SREBF2	PAIP2B	0.0230600597973248
MEIS1	LRRC57	0.023059604426597
STAT2	EIF3L	0.0230582106373545
POU2F1	TFAP4	0.0230577506150494
MEF2C	PMPCB	0.023057421063399
BACH2	CNKSR3	0.0230574021318801
FOXK1	EPCAM	0.0230561518132228
TCF4	L3MBTL4	0.0230558850507837
RBPJ	SCD5	0.0230558506083922
RBPJ	DEPTOR	0.0230557825067552
TCF4	RASGEF1C	0.0230554940318627
MEIS2	TAOK1	0.0230544382106798
NFIA	SHTN1	0.0230542424875134
POU6F2	SMPDL3A	0.0230536216747096
NFIA	KCNAB1	0.0230521651545769
TFEB	TDG	0.0230518642069814
NFIA	EXTL3	0.023051723751281
TCF4	LSM14A	0.0230512603631864
NFIA	NCOA7	0.0230506785046881
NFIA	FBL	0.0230500493599607
ATF4	CLK2	0.0230496910198552
MEF2A	SEMA3C	0.0230496157716872
FOXO3	LZIC	0.0230484401830777
ZIC1	CCDC51	0.0230462479917418
OLIG1	TSC22D1	0.0230456873538403
ZIC1	WDR73	0.0230452577912993
TCF4	GALNT13	0.0230447932359072
CUX1	APAF1	0.023044703214461
NFIA	CYTH1	0.0230447017753196
MEF2A	JUN	0.0230435280990415
MXI1	USF1	0.0230432994975699
OLIG1	FUS	0.0230426736104066
NKX6-2	PIGO	0.0230414075708249
RBPJ	MAP1LC3A	0.0230403926646141
MAX	LMBR1L	0.0230399310822124
TEF	NQO1	0.0230392639233496
CUX1	TP53INP2	0.0230379886996355
FOXP1	PRNP	0.0230371177470154
TFCP2	USF1	0.0230367153921127
POU2F1	TK2	0.0230365288308436
PROX1	PXDC1	0.0230364355384096
NFIA	TFEB	0.0230348835987626
NFIX	EFHC1	0.0230341557823545
NFIC	SMARCA5	0.0230337371383918
FOXP1	TSEN34	0.0230336844689239
RORA	ZNF785	0.0230330142855427
ZNF263	CA3	0.0230328487253182
TCF4	TNR	0.0230327675892404
NR3C1	BAZ1A	0.0230323237563563
TCF4	MAP2	0.0230322576605945
TEAD1	AHDC1	0.0230317169815525
OLIG1	JAKMIP3	0.0230315232408298
XBP1	FLI1	0.0230314894127443
RBPJ	SERPINI1	0.023031438095719
BHLHE41	NNMT	0.0230296696183656
SREBF2	MORC3	0.0230290580381583
TCF4	FAM216A	0.023028009251016
NR3C2	MOK	0.0230269866852085
MEF2C	FYN	0.023025331564095
TCF4	ZNF165	0.023025045559583
RUNX2	PTCH2	0.0230244628612391
RBPJ	TPP1	0.0230240297110575
RBPJ	CSRNP3	0.0230239941043701
FOXP1	DDI2	0.0230238166906426
NFIA	PXK	0.023023263512047
OLIG1	SLC8A3	0.0230220174030232
TFEB	GADD45A	0.0230210488032274
PBX1	NAPEPLD	0.0230205415997575
RBPJ	TLN2	0.0230200263766001
PBX1	HMG20A	0.0230170349372037
FOXP1	SMC4	0.0230168271318316
TCF4	ZNF644	0.0230165211445508
CUX1	KLF6	0.023016505492755
MEIS1	TMED7-TICAM2	0.0230164459727156
KLF13	ZNF774	0.0230163100256419
ZNF24	SVIP	0.0230159013595507
TCF4	PDSS2	0.0230158348030804
NR3C1	GPR158	0.0230155486812372
MEF2A	SLC35F3	0.0230152902900759
TCF4	LINS1	0.0230148304146109
RBPJ	HEY2	0.0230143870473187
MEF2C	PTS	0.0230143625236362
TCF4	GLG1	0.0230133894250232
PBX1	FDXR	0.023013105563753
NFIA	RAF1	0.0230130816469538
MGA	PDCD10	0.0230128487688764
NFIX	RPL26L1	0.0230127828415606
NFIA	RFX3	0.0230121427559754
MEIS2	CNNM2	0.0230118646472573
TCF4	KCNN2	0.0230117688280612
MEF2A	AADAT	0.0230116250019549
MEIS2	TRIM59	0.023010889703216
HSF2	LEKR1	0.0230108432234912
RBPJ	VAPA	0.0230106502491658
MEF2C	PPP1CB	0.0230098584187882
TCF4	TRIM52	0.0230087419793749
FOXP1	SYNJ2	0.0230081844708216
RORB	ZC3H4	0.023007666064187
RBPJ	SF3B1	0.0230072307665748
TCF4	MIA3	0.0230068324940335
TCF4	SFMBT2	0.0230057056936688
SREBF2	GALNT13	0.0230055705091552
MEF2A	ZNF317	0.0230052601284716
CLOCK	SLC3A1	0.0230052446344645
NRF1	HNRNPF	0.023004345963153
BACH2	TEF	0.0230038281601003
TCF7L2	FAM227B	0.0230030748845123
NRF1	OLFML2B	0.0230027558781076
CTCF	CBX1	0.0230019916469449
RBPJ	TRIM41	0.0230015783153089
HSF2	SOX6	0.02300133097748
FOXP1	ACTR6	0.0230010569527025
RORA	KIF1B	0.0230007673951142
ZNF263	SERTAD4	0.0230005426438074
NFIA	IGSF11	0.0230002109406554
RBPJ	ASXL2	0.0230001850312328
PKNOX2	HDDC2	0.0229998916215877
PLAG1	MPPED2	0.0229990835952792
TCF4	CREBRF	0.0229975683836701
